  CCSDS_OEM_VERS = 2.0
  CREATION_DATE  = 2026-08-21T00:48:50
  ORIGINATOR     = BACC

  META_START
  OBJECT_NAME    = KJZ
  OBJECT_ID      = CSS
  CENTER_NAME    = EARTH
  REF_FRAME      = EME2000
  TIME_SYSTEM    = UTC
  START_TIME     = 2026-08-21T00:00:00.000000
  STOP_TIME      = 2026-08-28T00:00:00.000000
  META_STOP

  COMMENT OEM data, unit is km and km/s.
  2026-08-24T23:55:59.999999        549.265120976       6743.686671300       -145.382308070   -5.75576280600    0.36368499900   -5.06941530700
  2026-08-25T00:00:00.000000       -835.355138728       6581.356173161      -1341.639219064   -5.71134696000   -1.70782750900   -4.83755348800
  2026-08-25T00:04:00.000000      -2158.453603676       5934.153539086      -2438.770885053   -5.24638140000   -3.65187456600   -4.24861333000
  2026-08-25T00:08:00.000000      -3322.702582260       4850.159375047      -3355.882335840   -4.39591542800   -5.32533191100   -3.34679978700
  2026-08-25T00:11:59.999999      -4242.648520998       3409.515368274      -4025.522826099   -3.22317656000   -6.60576832200   -2.19917962800
  2026-08-25T00:15:59.999999      -4850.912289428       1718.373059956      -4398.566303917   -1.81456395500   -7.40011399500   -0.89041632300
  2026-08-25T00:20:00.000000      -5102.994177928        -98.946319524      -4447.702254730   -0.27319730900   -7.65086975200    0.48345459500
  2026-08-25T00:24:00.000000      -4980.420107943      -1908.994752557      -4169.348891676    1.28845022700   -7.33986703400    1.82189865200
  2026-08-25T00:27:59.999999      -4492.055639853      -3578.821632561      -3583.894015662    2.75634069300   -6.48941980900    3.02686680400
  2026-08-25T00:31:59.999999      -3673.526397720      -4985.585611292      -2734.268012528    4.02283420400   -5.16102405000    4.00967494700
  2026-08-25T00:36:00.000000      -2584.742008442      -6025.540737828      -1682.910805288    4.99445643900   -3.45144131300    4.69744517400
  2026-08-25T00:40:00.000000      -1305.627559695      -6621.766964108       -507.280339921    5.59898370800   -1.48613432800    5.03875290400
  2026-08-25T00:43:59.999999         69.699431293      -6730.002209907        705.832822107    5.79115006300    0.58990924000    5.00776978000
  2026-08-25T00:47:59.999999       1439.880391022      -6342.066956099       1866.748544157    5.55635004800    2.62287484300    4.60647332000
  2026-08-25T00:52:00.000000       2703.902447142      -5486.547908562       2889.634173854    4.91200393200    4.46226608400    3.86469650200
  2026-08-25T00:56:00.000000       3768.624156133      -4226.593604393       3698.912165963    3.90582738000    5.97230502000    2.83749480700
  2026-08-25T00:59:59.999999       4555.645161483      -2655.172926694       4234.845172054    2.61217906500    7.04180384700    1.60097361100
  2026-08-25T01:03:59.999999       5007.065214065       -888.148126809       4457.917490723    1.12642615300    7.59232745500    0.24646133100
  2026-08-25T01:08:00.000000       5089.677685057        944.293260019       4351.688849893   -0.44227500100    7.58358550700   -1.12623279200
  2026-08-25T01:12:00.000000       4797.357799379       2707.164991227       3923.975158288   -1.97873800500    7.01611468400   -2.41600818700
  2026-08-25T01:15:59.999999       4151.535304474       4270.540511375       3206.288708202   -3.36990680100    5.93132846300   -3.52766720900
  2026-08-25T01:19:59.999999       3199.686476358       5519.098454308       2251.580503169   -4.51312786800    4.40884235600   -4.37889365900
  2026-08-25T01:24:00.000000       2011.906972444       6360.687218726       1130.378949366   -5.32376767900    2.56096404100   -4.90644895500
  2026-08-25T01:28:00.000000        675.762457321       6733.233492710        -74.415342275   -5.74183685200    0.52445897500   -5.07116974800
  2026-08-25T01:31:59.999999       -710.222614035       6609.398363469      -1273.714735370   -5.73656600300   -1.54981306600   -4.86098556200
  2026-08-25T01:35:59.999999      -2043.906830407       5998.611780020      -2378.907891798   -5.30882519200   -3.50829884800   -4.29194566400
  2026-08-25T01:40:00.000000      -3227.169009662       4946.272150883      -3308.498004377   -4.49092971900   -5.20673577500   -3.40680619800
  2026-08-25T01:44:00.000000      -4173.149324238       3530.205317511      -3994.108363907   -3.34377500400   -6.52081193900   -2.27143115800
  2026-08-25T01:47:59.999999      -4812.556793773       1854.768859764      -4385.438042236   -1.95190465100   -7.35498325600   -0.96961524900
  2026-08-25T01:51:59.999999      -5098.613668391         43.140346138      -4453.837758704   -0.41724389400   -7.64887215300    0.40311171600
  2026-08-25T01:56:00.000000      -5010.363827632      -1771.652174319      -4194.313947567    1.14821447700   -7.38116578000    1.74628957100
  2026-08-25T02:00:00.000000      -4554.165212837      -3456.322603167      -3625.878652918    2.63017789200   -6.57107407700    2.96152040300
  2026-08-25T02:03:59.999999      -3763.283189528      -4886.966208535      -2790.212390809    3.92002996700   -5.27715540400    3.95941260400
  2026-08-25T02:07:59.999999      -2695.584715784      -5958.107615372      -1748.718255573    4.92265181300   -3.59359901800    4.66604270600
  2026-08-25T02:12:00.000000      -1429.419856746      -6590.542584869       -578.107507778    5.56355307100   -1.64384865600    5.02859041900
  2026-08-25T02:16:00.000000        -57.934582446      -6737.341646850        635.212913073    5.79478833100    0.42825011300    5.01966771000
  2026-08-25T02:19:59.999999       1317.820566925      -6387.467665096       1801.566719954    5.59886445100    2.46935237600    4.63959551800
  2026-08-25T02:23:59.999999       2596.416081241      -5566.667041269       2834.708533475    4.99017482200    4.32824752200    3.91651271000
  2026-08-25T02:28:00.000000       3683.625820092      -4335.536254620       3658.297799537    4.01390767600    5.86761959400    2.90420414300
  2026-08-25T02:32:00.000000       4499.401449123      -2784.916177890       4211.544036382    2.74223224900    6.97424085700    1.67763728300
  2026-08-25T02:35:59.999999       4983.716023741      -1029.119051213       4453.643043600    1.26878349800    7.56688893100    0.32736543000
  2026-08-25T02:39:59.999999       5100.924774652        802.484986725       4366.742837178   -0.29810807400    7.60209390100   -1.04706877600
  2026-08-25T02:44:00.000000       4842.358320561       2574.966011860       3957.230666608   -1.84336572500    7.07718855100   -2.34442847000
  2026-08-25T02:48:00.000000       4226.960722465       4157.686725751       3255.275933557   -3.25331014200    6.03046901700   -3.46897230000
  2026-08-25T02:51:59.999999       3299.961144633       5433.898289859       2312.660199949   -4.42392803200    4.53870149400   -4.33743972400
  2026-08-25T02:55:59.999999       2129.622573271       6309.391689879       1199.017779980   -5.26852278600    2.71188644100   -4.88529477700
  2026-08-25T03:00:00.000000        802.235205923       6719.580762338         -3.302616505   -5.72453458400    0.68528965500   -5.07183158300
  2026-08-25T03:04:00.000000       -584.297989843       6634.356286561      -1205.390490139   -5.75840918500   -1.39087514000   -4.88342619900
  2026-08-25T03:08:00.000000      -1927.788464628       6060.307802702      -2318.432198950   -5.36818232200   -3.36297891700   -4.33448669000
  2026-08-25T03:11:59.999999      -3129.381650547       5040.130539140      -3260.337077827   -4.58338330600   -5.08568005000   -3.46624693500
  2026-08-25T03:15:59.999999      -4100.861443229       3649.301848069      -3961.810219371   -3.46250917400   -6.43282642300   -2.34336519800
  2026-08-25T03:20:00.000000      -4771.066544479       1990.348742605      -4371.383848758   -2.08824536200   -7.30645690200   -1.04878073800
  2026-08-25T03:24:00.000000      -5090.971461246        185.246050414      -4459.073629711   -0.56124570600   -7.64334546100    0.32251201600
  2026-08-25T03:27:59.999999      -5037.152176653      -1633.457682734      -4218.474572768    1.00705961600   -7.41909529700    1.67016042600
  2026-08-25T03:31:59.999999      -4613.449014355      -3332.203443902      -3667.206483260    2.50220326700   -6.64972778500    2.89547041400
  2026-08-25T03:36:00.000000      -3850.745712125      -4786.069333595      -2845.687834911    3.81463833600   -5.39084954600    3.90830155500
  2026-08-25T03:40:00.000000      -2804.831041047      -5887.898432366      -1814.273355663    4.84764058600   -3.73406564200    4.63368511000
  2026-08-25T03:43:59.999999      -1552.437152956      -6556.243710590       -648.915706874    5.52453159600   -1.80077935100    5.01745515900
  2026-08-25T03:47:59.999999       -185.674958698      -6741.528568872        564.380865948    5.79470261200    0.26645345900    5.03060640600
  2026-08-25T03:52:00.000000       1194.767512390      -6429.873925668       1735.946649555    5.63778829800    2.31463750500    4.67183620500
  2026-08-25T03:56:00.000000       2487.132438502      -5644.189601490       2779.162385339    5.06527324300    4.19216114700    3.96768244400
  2026-08-25T03:59:59.999999       3596.169325516      -4442.456997722       3616.929825107    4.11956570200    5.76022959400    2.97044395900
  2026-08-25T04:03:59.999999       4440.206261524      -2913.357184932       4187.400724153    2.87063398700    6.90339589000    1.75405742500
  2026-08-25T04:08:00.000000       4957.138083401      -1169.625002831       4448.507439182    1.41051579400    7.53783844700    0.40836083700
  2026-08-25T04:12:00.000000       5108.917485168        660.275545818       4380.991628183   -0.15354773700    7.61702108300   -0.96753713700
  2026-08-25T04:15:59.999999       4884.314161230       2441.533602391       3989.798618149   -1.70664541600    7.13494381300   -2.27224710400
  2026-08-25T04:19:59.999999       4299.769161132       4042.856912523       3303.743274826   -3.13451749000    6.12677394500   -3.40947930200
  2026-08-25T04:24:00.000000       3398.236999557       5346.121610758       2373.431743517   -4.33181376400    4.66644372000   -4.29503674200
  2026-08-25T04:28:00.000000       2246.098530173       6255.118976384       1267.587656645   -5.20990569100    2.86159828500   -4.86311262300
  2026-08-25T04:31:59.999999        928.301554344       6702.773605857         67.986836095   -5.70371147400    0.84584436400   -5.07147554900
  2026-08-25T04:35:59.999999       -457.944262353       6656.199186111      -1136.646485337   -5.77684733800   -1.23134441600   -4.90485911800
  2026-08-25T04:40:00.000000      -1810.454249094       6119.131821177      -2257.299282259   -5.42442446700   -3.21623557600   -4.37608047600
  2026-08-25T04:44:00.000000      -3029.684025759       5131.547170430      -3211.308676270   -4.67318818100   -4.96248272400   -3.52489315000
  2026-08-25T04:47:59.999999      -4026.098173646       3766.541616017      -3928.479271901   -3.57919665600   -6.34213173300   -2.41471798000
  2026-08-25T04:51:59.999999      -4726.692054693       2124.775420312      -4356.184951118   -2.22324748800   -7.25479556000   -1.12760266500
  2026-08-25T04:56:00.000000      -5080.219781383        326.985142056      -4463.117305913   -0.70471982500   -7.63444538000    0.24195890700
  2026-08-25T05:00:00.000000      -5060.806386363      -1494.812591016      -4241.468287041    0.86557186100   -7.45362548900    1.59376928100
  2026-08-25T05:03:59.999999      -4669.781845982      -3206.842219752      -3707.467740053    2.37304851200   -6.72522362100    2.82885751000
  2026-08-25T05:07:59.999999      -3935.630466209      -4683.220854729      -2900.258941833    3.70733499500   -5.50180685800    3.85641104700
  2026-08-25T05:12:00.000000      -2912.037167830      -5815.143226253      -1879.134973502    4.77008314600   -3.87234890200    4.60035090500
  2026-08-25T05:16:00.000000      -1674.087099117      -6518.960160766       -719.287682198    5.48248106100   -1.95626937900    5.00516514200
  2026-08-25T05:19:59.999999       -312.811175908      -6742.486379736        493.698063100    5.79131681900    0.10525076000    5.04032073400
  2026-08-25T05:23:59.999999       1071.511273158      -6469.011321224       1670.179466031    5.67330625700    2.15964764800    4.70283289500
  2026-08-25T05:28:00.000000       2376.834247218      -5718.628861649       2723.174483397    5.13708101800    4.05478866300    4.01768102400
  2026-08-25T05:32:00.000000       3506.958689187      -4546.715009491       3574.864860694    4.22239580300    5.65065879200    3.03574374600
  2026-08-25T05:35:59.999999       4378.655204905      -3039.742205539       4162.365126385    2.99686647100    6.82969828300    1.82977722500
  2026-08-25T05:39:59.999999       4927.774024575      -1308.829006549       4442.339662449    1.55085911300    7.50536768500    0.48890809800
  2026-08-25T05:44:00.000000       5113.906845578        518.497432685       4394.148428970   -0.00937431500    7.62819115000   -0.88803355300
  2026-08-25T05:48:00.000000       4923.298272069       2307.632576329       4021.319347050   -1.56929693400    7.18901447100   -2.19967940600
  2026-08-25T05:51:59.999999       4369.871752262       3926.710894091       3351.301504082   -3.01414496400    6.21973975500   -3.34922786100
  2026-08-25T05:55:59.999999       3494.286833624       5256.294545790       2433.514180286   -4.23729844400    4.79144967600   -4.25157432700
  2026-08-25T06:00:00.000000       2361.008133279       6198.234368253       1335.747852847   -5.14823172000    3.00940376800   -4.83968195600
